;TEMPO;VDS;VG
45578;0.0205106;0.0360417;0.274412
45579;0.020511;0.0360417;0.274412
45580;0.0205115;0.0360417;0.274412
45581;0.0205119;0.0360417;0.274412
45582;0.0205123;0.0360417;0.274412
45583;0.0205128;0.0360417;0.274412
45584;0.0205132;0.0360417;0.274412
45585;0.0205137;0.0360417;0.274412
45586;0.0205142;0.0360417;0.274412
45587;0.0205146;0.0360417;0.274412
45588;0.0205151;0.0360417;0.274412
45589;0.0205155;0.0360417;0.274412
45590;0.020516;0.0360417;0.274412
45591;0.0205164;0.0360417;0.274412
45592;0.0205169;0.0360417;0.274412
45593;0.0205173;0.0360417;0.274412
45594;0.0205177;0.0360417;0.274412
45595;0.0205182;0.0360417;0.274412
45596;0.0205186;0.0360417;0.274412
45597;0.0205191;0.0360417;0.274412
45598;0.0205196;0.0360417;0.274412
45599;0.02052;0.0360417;0.274412
45600;0.0205205;0.0360417;0.274412
45601;0.0205209;0.0360417;0.274412
45602;0.0205214;0.0360417;0.274412
45603;0.0205218;0.0360417;0.274412
45604;0.0205222;0.0360417;0.274412
45605;0.0205227;0.0360417;0.274412
45606;0.0205231;0.0360417;0.274412
45607;0.0205236;0.0360417;0.274412
45608;0.0205241;0.0360417;0.274412
45609;0.0205245;0.0360417;0.274412
45610;0.020525;0.0360417;0.274412
45611;0.0205254;0.0360417;0.274412
45612;0.0205259;0.0360417;0.274412
45613;0.0205263;0.0360417;0.274412
45614;0.0205268;0.0360417;0.274412
45615;0.0205272;0.0360417;0.274412
45616;0.0205276;0.0360417;0.274412
45617;0.0205281;0.0360417;0.274412
45618;0.0205285;0.0360417;0.274412
45619;0.020529;0.0360417;0.274412
45620;0.0205295;0.0360417;0.274412
45621;0.0205299;0.0360417;0.274412
45622;0.0205304;0.0360417;0.274412
45623;0.0205308;0.0360417;0.274412
45624;0.0205313;0.0360417;0.274412
45625;0.0205317;0.0360417;0.274412
45626;0.0205321;0.0360417;0.274412
45627;0.0205326;0.0360417;0.274412
45628;0.020533;0.0360417;0.274412
45629;0.0205335;0.0360417;0.274412
45630;0.020534;0.0360417;0.274412
45631;0.0205344;0.0360417;0.274412
45632;0.0205349;0.0360417;0.274412
45633;0.0205353;0.0360417;0.274412
45634;0.0205358;0.0360417;0.274412
45635;0.0205362;0.0360417;0.274412
45636;0.0205366;0.0360417;0.274412
45637;0.0205371;0.0360417;0.274412
45638;0.0205375;0.0360417;0.274412
45639;0.020538;0.0360417;0.274412
45640;0.0205385;0.0360417;0.274412
45641;0.0205389;0.0360417;0.274412
45642;0.0205394;0.0360417;0.274412
45643;0.0205398;0.0360417;0.274412
45644;0.0205403;0.0360417;0.274412
45645;0.0205407;0.0360417;0.274412
45646;0.0205412;0.0360417;0.274412
45647;0.0205416;0.0360417;0.274412
45648;0.020542;0.0360417;0.274412
45649;0.0205425;0.0360417;0.274412
45650;0.0205429;0.0360417;0.274412
45651;0.0205434;0.0360417;0.274412
45652;0.0205439;0.0360417;0.274412
45653;0.0205443;0.0360417;0.274412
45654;0.0205448;0.0360417;0.274412
45655;0.0205452;0.0360417;0.274412
45656;0.0205457;0.0360417;0.274412
45657;0.0205461;0.0360417;0.274412
45658;0.0205465;0.0360417;0.274412
45659;0.020547;0.0360417;0.274412
45660;0.0205474;0.0360417;0.274412
45661;0.0205479;0.0360417;0.274412
45662;0.0205484;0.0360417;0.274412
45663;0.0205488;0.0360417;0.274412
45664;0.0205493;0.0360417;0.274412
45665;0.0205497;0.0360417;0.274412
45666;0.0205502;0.0360417;0.274412
45667;0.0205506;0.0360417;0.274412
45668;0.0205511;0.0360417;0.274412
45669;0.0205515;0.0360417;0.274412
45670;0.0205519;0.0360417;0.274412
45671;0.0205524;0.0360417;0.274412
45672;0.0205528;0.0360417;0.274412
45673;0.0205533;0.0360417;0.274412
45674;0.0205538;0.0360417;0.274412
45675;0.0205542;0.0360417;0.274412
45676;0.0205547;0.0360417;0.274412
45677;0.0205551;0.0360417;0.274412
45678;0.0205556;0.0360417;0.274412
45679;0.020556;0.0360417;0.274412
45680;0.0205564;0.0360417;0.274412
45681;0.0205569;0.0360417;0.274412
45682;0.0205573;0.0360417;0.274412
45683;0.0205578;0.0360417;0.274412
45684;0.0205583;0.0360417;0.274412
45685;0.0205587;0.0360417;0.274412
45686;0.0205592;0.0360417;0.274412
45687;0.0205596;0.0360417;0.274412
45688;0.0205601;0.0360417;0.274412
45689;0.0205605;0.0360417;0.274412
45690;0.020561;0.0360417;0.274412
45691;0.0205614;0.0360417;0.274412
45692;0.0205618;0.0360417;0.274412
45693;0.0205623;0.0360417;0.274412
45694;0.0205627;0.0360417;0.274412
45695;0.0205632;0.0360417;0.274412
45696;0.0205637;0.0360417;0.274412
45697;0.0205641;0.0360417;0.274412
45698;0.0205646;0.0360417;0.274412
45699;0.020565;0.0360417;0.274412
45700;0.0205655;0.0360417;0.274412
45701;0.0205659;0.0360417;0.274412
45702;0.0205663;0.0360417;0.274412
45703;0.0205668;0.0360417;0.274412
45704;0.0205672;0.0360417;0.274412
45705;0.0205677;0.0360417;0.274412
45706;0.0205682;0.0360417;0.274412
45707;0.0205686;0.0360417;0.274412
45708;0.0205691;0.0360417;0.274412
45709;0.0205695;0.0360417;0.274412
45710;0.02057;0.0360417;0.274412
45711;0.0205704;0.0360417;0.274412
45712;0.0205708;0.0360417;0.274412
45713;0.0205713;0.0360417;0.274412
45714;0.0205717;0.0360417;0.274412
45715;0.0205722;0.0360417;0.274412
45716;0.0205726;0.0360417;0.274412
45717;0.0205731;0.0360417;0.274412
45718;0.0205736;0.0360417;0.274412
45719;0.020574;0.0360417;0.274412
45720;0.0205745;0.0360417;0.274412
45721;0.0205749;0.0360417;0.274412
45722;0.0205754;0.0360417;0.274412
45723;0.0205758;0.0360417;0.274412
45724;0.0205762;0.0360417;0.274412
45725;0.0205767;0.0360417;0.274412
45726;0.0205771;0.0360417;0.274412
45727;0.0205776;0.0360417;0.274412
45728;0.0205781;0.0360417;0.274412
45729;0.0205785;0.0360417;0.274412
45730;0.020579;0.0360417;0.274412
45731;0.0205794;0.0360417;0.274412
45732;0.0205799;0.0360417;0.274412
45733;0.0205803;0.0360417;0.274412
45734;0.0205807;0.0360417;0.274412
45735;0.0205812;0.0360417;0.274412
45736;0.0205816;0.0360417;0.274412
45737;0.0205821;0.0360417;0.274412
45738;0.0205826;0.0360417;0.274412
45739;0.020583;0.0360417;0.274412
45740;0.0205835;0.0360417;0.274412
45741;0.0205839;0.0360417;0.274412
45742;0.0205844;0.0360417;0.274412
45743;0.0205848;0.0360417;0.274412
45744;0.0205853;0.0360417;0.274412
45745;0.0205857;0.0360417;0.274412
45746;0.0205861;0.0360417;0.274412
45747;0.0205866;0.0360417;0.274412
45748;0.020587;0.0360417;0.274412
45749;0.0205875;0.0360417;0.274412
45750;0.020588;0.0360417;0.274412
45751;0.0205884;0.0360417;0.274412
45752;0.0205889;0.0360417;0.274412
45753;0.0205893;0.0360417;0.274412
45754;0.0205898;0.0360417;0.274412
45755;0.0205902;0.0360417;0.274412
45756;0.0205906;0.0360417;0.274412
45757;0.0205911;0.0360417;0.274412
45758;0.0205915;0.0360417;0.274412
45759;0.020592;0.0360417;0.274412
45760;0.0205925;0.0360417;0.274412
45761;0.0205929;0.0360417;0.274412
45762;0.0205934;0.0360417;0.274412
45763;0.0205938;0.0360417;0.274412
45764;0.0205943;0.0360417;0.274412
45765;0.0205947;0.0360417;0.274412
45766;0.0205952;0.0360417;0.274412
45767;0.0205956;0.0360417;0.274412
45768;0.020596;0.0360417;0.274412
45769;0.0205965;0.0360417;0.274412
45770;0.0205969;0.0360417;0.274412
45771;0.0205974;0.0360417;0.274412
45772;0.0205979;0.0360417;0.274412
45773;0.0205983;0.0360417;0.274412
45774;0.0205988;0.0360417;0.274412
45775;0.0205992;0.0360417;0.274412
45776;0.0205997;0.0360417;0.274412
45777;0.0206001;0.0360417;0.274412
45778;0.0206005;0.0360417;0.274412
45779;0.020601;0.0360417;0.274412
45780;0.0206014;0.0360417;0.274412
45781;0.0206019;0.0360417;0.274412
45782;0.0206024;0.0360417;0.274412
45783;0.0206028;0.0360417;0.274412
45784;0.0206033;0.0360417;0.274412
45785;0.0206037;0.0360417;0.274412
45786;0.0206042;0.0360417;0.274412
45787;0.0206046;0.0360417;0.274412
45788;0.0206051;0.0360417;0.274412
45789;0.0206055;0.0360417;0.274412
45790;0.0206059;0.0360417;0.274412
45791;0.0206064;0.0360417;0.274412
45792;0.0206068;0.0360417;0.274412
45793;0.0206073;0.0360417;0.274412
45794;0.0206078;0.0360417;0.274412
45795;0.0206082;0.0360417;0.274412
45796;0.0206087;0.0360417;0.274412
45797;0.0206091;0.0360417;0.274412
45798;0.0206096;0.0360417;0.274412
45799;0.02061;0.0360417;0.274412
45800;0.0206104;0.0360417;0.274412
45801;0.0206109;0.0360417;0.274412
45802;0.0206113;0.0360417;0.274412
45803;0.0206118;0.0360417;0.274412
45804;0.0206123;0.0360417;0.274412
45805;0.0206127;0.0360417;0.274412
45806;0.0206132;0.0360417;0.274412
45807;0.0206136;0.0360417;0.274412
45808;0.0206141;0.0360417;0.274412
45809;0.0206145;0.0360417;0.274412
45810;0.0206149;0.0360417;0.274412
45811;0.0206154;0.0360417;0.274412
45812;0.0206158;0.0360417;0.274412
45813;0.0206163;0.0360417;0.274412
45814;0.0206168;0.0360417;0.274412
45815;0.0206172;0.0360417;0.274412
45816;0.0206177;0.0360417;0.274412
45817;0.0206181;0.0360417;0.274412
45818;0.0206186;0.0360417;0.274412
45819;0.020619;0.0360417;0.274412
45820;0.0206195;0.0360417;0.274412
45821;0.0206199;0.0360417;0.274412
45822;0.0206203;0.0360417;0.274412
45823;0.0206208;0.0360417;0.274412
45824;0.0206212;0.0360417;0.274412
45825;0.0206217;0.0360417;0.274412
45826;0.0206222;0.0360417;0.274412
45827;0.0206226;0.0360417;0.274412
45828;0.0206231;0.0360417;0.274412
45829;0.0206235;0.0360417;0.274412
45830;0.020624;0.0360417;0.274412
45831;0.0206244;0.0360417;0.274412
45832;0.0206248;0.0360417;0.274412
45833;0.0206253;0.0360417;0.274412
45834;0.0206257;0.0360417;0.274412
45835;0.0206262;0.0360417;0.274412
45836;0.0206267;0.0360417;0.274412
45837;0.0206271;0.0360417;0.274412
45838;0.0206276;0.0360417;0.274412
45839;0.020628;0.0360417;0.274412
45840;0.0206285;0.0360417;0.274412
45841;0.0206289;0.0360417;0.274412
45842;0.0206294;0.0360417;0.274412
45843;0.0206298;0.0360417;0.274412
45844;0.0206302;0.0360417;0.274412
45845;0.0206307;0.0360417;0.274412
45846;0.0206311;0.0360417;0.274412
45847;0.0206316;0.0360417;0.274412
45848;0.0206321;0.0360417;0.274412
45849;0.0206325;0.0360417;0.274412
45850;0.020633;0.0360417;0.274412
45851;0.0206334;0.0360417;0.274412
45852;0.0206339;0.0360417;0.274412
45853;0.0206343;0.0360417;0.274412
45854;0.0206347;0.0360417;0.274412
45855;0.0206352;0.0360417;0.274412
45856;0.0206356;0.0360417;0.274412
45857;0.0206361;0.0360417;0.274412
45858;0.0206366;0.0360417;0.274412
45859;0.020637;0.0360417;0.274412
45860;0.0206375;0.0360417;0.274412
45861;0.0206379;0.0360417;0.274412
45862;0.0206384;0.0360417;0.274412
45863;0.0206388;0.0360417;0.274412
45864;0.0206393;0.0360417;0.274412
45865;0.0206397;0.0360417;0.274412
45866;0.0206401;0.0360417;0.274412
45867;0.0206406;0.0360417;0.274412
45868;0.020641;0.0360417;0.274412
45869;0.0206415;0.0360417;0.274412
45870;0.020642;0.0360417;0.274412
45871;0.0206424;0.0360417;0.274412
45872;0.0206429;0.0360417;0.274412
45873;0.0206433;0.0360417;0.274412
45874;0.0206438;0.0360417;0.274412
45875;0.0206442;0.0360417;0.274412
45876;0.0206446;0.0360417;0.274412
45877;0.0206451;0.0360417;0.274412
45878;0.0206455;0.0360417;0.274412
45879;0.020646;0.0360417;0.274412
45880;0.0206465;0.0360417;0.274412
45881;0.0206469;0.0360417;0.274412
45882;0.0206474;0.0360417;0.274412
45883;0.0206478;0.0360417;0.274412
45884;0.0206483;0.0360417;0.274412
45885;0.0206487;0.0360417;0.274412
45886;0.0206492;0.0360417;0.274412
45887;0.0206496;0.0360417;0.274412
45888;0.02065;0.0360417;0.274412
45889;0.0206505;0.0360417;0.274412
45890;0.0206509;0.0360417;0.274412
45891;0.0206514;0.0360417;0.274412
45892;0.0206519;0.0360417;0.274412
45893;0.0206523;0.0360417;0.274412
45894;0.0206528;0.0360417;0.274412
45895;0.0206532;0.0360417;0.274412
45896;0.0206537;0.0360417;0.274412
45897;0.0206541;0.0360417;0.274412
45898;0.0206545;0.0360417;0.274412
45899;0.020655;0.0360417;0.274412
45900;0.0206554;0.0360417;0.274412
45901;0.0206559;0.0360417;0.274412
45902;0.0206564;0.0360417;0.274412
45903;0.0206568;0.0360417;0.274412
45904;0.0206573;0.0360417;0.274412
45905;0.0206577;0.0360417;0.274412
45906;0.0206582;0.0360417;0.274412
45907;0.0206586;0.0360417;0.274412
45908;0.020659;0.0360417;0.274412
45909;0.0206595;0.0360417;0.274412
45910;0.0206599;0.0360417;0.274412
45911;0.0206604;0.0360417;0.274412
45912;0.0206609;0.0360417;0.274412
45913;0.0206613;0.0360417;0.274412
45914;0.0206618;0.0360417;0.274412
45915;0.0206622;0.0360417;0.274412
45916;0.0206627;0.0360417;0.274412
45917;0.0206631;0.0360417;0.274412
45918;0.0206636;0.0360417;0.274412
45919;0.020664;0.0360417;0.274412
45920;0.0206644;0.0360417;0.274412
45921;0.0206649;0.0360417;0.274412
45922;0.0206653;0.0360417;0.274412
45923;0.0206658;0.0360417;0.274412
45924;0.0206663;0.0360417;0.274412
45925;0.0206667;0.0360417;0.274412
45926;0.0206672;0.0360417;0.274412
45927;0.0206676;0.0360417;0.274412
45928;0.0206681;0.0360417;0.274412
45929;0.0206685;0.0360417;0.274412
45930;0.0206689;0.0360417;0.274412
45931;0.0206694;0.0360417;0.274412
45932;0.0206698;0.0360417;0.274412
45933;0.0206703;0.0360417;0.274412
45934;0.0206708;0.0360417;0.274412
45935;0.0206712;0.0360417;0.274412
45936;0.0206717;0.0360417;0.274412
45937;0.0206721;0.0360417;0.274412
45938;0.0206726;0.0360417;0.274412
45939;0.020673;0.0360417;0.274412
45940;0.0206735;0.0360417;0.274412
45941;0.0206739;0.0360417;0.274412
45942;0.0206743;0.0360417;0.274412
45943;0.0206748;0.0360417;0.274412
45944;0.0206752;0.0360417;0.274412
45945;0.0206757;0.0360417;0.274412
45946;0.0206762;0.0360417;0.274412
45947;0.0206766;0.0360417;0.274412
45948;0.0206771;0.0360417;0.274412
45949;0.0206775;0.0360417;0.274412
45950;0.020678;0.0360417;0.274412
45951;0.0206784;0.0360417;0.274412
45952;0.0206788;0.0360417;0.274412
45953;0.0206793;0.0360417;0.274412
45954;0.0206797;0.0360417;0.274412
45955;0.0206802;0.0360417;0.274412
45956;0.0206807;0.0360417;0.274412
45957;0.0206811;0.0360417;0.274412
45958;0.0206816;0.0360417;0.274412
45959;0.020682;0.0360417;0.274412
45960;0.0206825;0.0360417;0.274412
45961;0.0206829;0.0360417;0.274412
45962;0.0206834;0.0360417;0.274412
45963;0.0206838;0.0360417;0.274412
45964;0.0206842;0.0360417;0.274412
45965;0.0206847;0.0360417;0.274412
45966;0.0206851;0.0360417;0.274412
45967;0.0206856;0.0360417;0.274412
45968;0.0206861;0.0360417;0.274412
45969;0.0206865;0.0360417;0.274412
45970;0.020687;0.0360417;0.274412
45971;0.0206874;0.0360417;0.274412
45972;0.0206879;0.0360417;0.274412
45973;0.0206883;0.0360417;0.274412
45974;0.0206887;0.0360417;0.274412
45975;0.0206892;0.0360417;0.274412
45976;0.0206896;0.0360417;0.274412
45977;0.0206901;0.0360417;0.274412
45978;0.0206906;0.0360417;0.274412
45979;0.020691;0.0360417;0.274412
45980;0.0206915;0.0360417;0.274412
45981;0.0206919;0.0360417;0.274412
45982;0.0206924;0.0360417;0.274412
45983;0.0206928;0.0360417;0.274412
45984;0.0206933;0.0360417;0.274412
45985;0.0206937;0.0360417;0.274412
45986;0.0206941;0.0360417;0.274412
45987;0.0206946;0.0360417;0.274412
45988;0.020695;0.0360417;0.274412
45989;0.0206955;0.0360417;0.274412
45990;0.020696;0.0360417;0.274412
45991;0.0206964;0.0360417;0.274412
45992;0.0206969;0.0360417;0.274412
45993;0.0206973;0.0360417;0.274412
45994;0.0206978;0.0360417;0.274412
45995;0.0206982;0.0360417;0.274412
45996;0.0206986;0.0360417;0.274412
45997;0.0206991;0.0360417;0.274412
45998;0.0206995;0.0360417;0.274412
45999;0.0207;0.0360417;0.274412
46000;0.0207005;0.0360417;0.274412
46001;0.0207009;0.0360417;0.274412
46002;0.0207014;0.0360417;0.274412
46003;0.0207018;0.0360417;0.274412
46004;0.0207023;0.0360417;0.274412
46005;0.0207027;0.0360417;0.274412
46006;0.0207031;0.0360417;0.274412
46007;0.0207036;0.0360417;0.274412
46008;0.020704;0.0360417;0.274412
46009;0.0207045;0.0360417;0.274412
46010;0.020705;0.0360417;0.274412
46011;0.0207054;0.0360417;0.274412
46012;0.0207059;0.0360417;0.274412
46013;0.0207063;0.0360417;0.274412
46014;0.0207068;0.0360417;0.274412
46015;0.0207072;0.0360417;0.274412
46016;0.0207077;0.0360417;0.274412
46017;0.0207081;0.0360417;0.274412
46018;0.0207085;0.0360417;0.274412
46019;0.020709;0.0360417;0.274412
46020;0.0207094;0.0360417;0.274412
46021;0.0207099;0.0360417;0.274412
46022;0.0207104;0.0360417;0.274412
46023;0.0207108;0.0360417;0.274412
46024;0.0207113;0.0360417;0.274412
46025;0.0207117;0.0360417;0.274412
46026;0.0207122;0.0360417;0.274412
46027;0.0207126;0.0360417;0.274412
46028;0.020713;0.0360417;0.274412
46029;0.0207135;0.0360417;0.274412
46030;0.0207139;0.0360417;0.274412
46031;0.0207144;0.0360417;0.274412
46032;0.0207149;0.0360417;0.274412
46033;0.0207153;0.0360417;0.274412
46034;0.0207158;0.0360417;0.274412
46035;0.0207162;0.0360417;0.274412
46036;0.0207167;0.0360417;0.274412
46037;0.0207171;0.0360417;0.274412
46038;0.0207176;0.0360417;0.274412
46039;0.020718;0.0360417;0.274412
46040;0.0207184;0.0360417;0.274412
46041;0.0207189;0.0360417;0.274412
46042;0.0207193;0.0360417;0.274412
46043;0.0207198;0.0360417;0.274412
46044;0.0207203;0.0360417;0.274412
46045;0.0207207;0.0360417;0.274412
46046;0.0207212;0.0360417;0.274412
46047;0.0207216;0.0360417;0.274412
46048;0.0207221;0.0360417;0.274412
46049;0.0207225;0.0360417;0.274412
46050;0.0207229;0.0360417;0.274412
46051;0.0207234;0.0360417;0.274412
46052;0.0207238;0.0360417;0.274412
46053;0.0207243;0.0360417;0.274412
46054;0.0207248;0.0360417;0.274412
46055;0.0207252;0.0360417;0.274412
46056;0.0207257;0.0360417;0.274412
46057;0.0207261;0.0360417;0.274412
46058;0.0207266;0.0360417;0.274412
46059;0.020727;0.0360417;0.274412
46060;0.0207275;0.0360417;0.274412
46061;0.0207279;0.0360417;0.274412
46062;0.0207283;0.0360417;0.274412
46063;0.0207288;0.0360417;0.274412
46064;0.0207292;0.0360417;0.274412
46065;0.0207297;0.0360417;0.274412
46066;0.0207302;0.0360417;0.274412
46067;0.0207306;0.0360417;0.274412
46068;0.0207311;0.0360417;0.274412
46069;0.0207315;0.0360417;0.274412
46070;0.020732;0.0360417;0.274412
46071;0.0207324;0.0360417;0.274412
46072;0.0207328;0.0360417;0.274412
46073;0.0207333;0.0360417;0.274412
46074;0.0207337;0.0360417;0.274412
46075;0.0207342;0.0360417;0.274412
46076;0.0207347;0.0360417;0.274412
46077;0.0207351;0.0360417;0.274412
46078;0.0207356;0.0360417;0.274412
46079;0.020736;0.0360417;0.274412
46080;0.0207365;0.0360417;0.274412
46081;0.0207369;0.0360417;0.274412
46082;0.0207373;0.0360417;0.274412
46083;0.0207378;0.0360417;0.274412
46084;0.0207382;0.0360417;0.274412
46085;0.0207387;0.0360417;0.274412
46086;0.0207392;0.0360417;0.274412
46087;0.0207396;0.0360417;0.274412
46088;0.0207401;0.0360417;0.274412
46089;0.0207405;0.0360417;0.274412
46090;0.020741;0.0360417;0.274412
46091;0.0207414;0.0360417;0.274412
46092;0.0207419;0.0360417;0.274412
46093;0.0207423;0.0360417;0.274412
46094;0.0207427;0.0360417;0.274412
46095;0.0207432;0.0360417;0.274412
46096;0.0207436;0.0360417;0.274412
46097;0.0207441;0.0360417;0.274412
46098;0.0207446;0.0360417;0.274412
46099;0.020745;0.0360417;0.274412
46100;0.0207455;0.0360417;0.274412
46101;0.0207459;0.0360417;0.274412
46102;0.0207464;0.0360417;0.274412
46103;0.0207468;0.0360417;0.274412
46104;0.0207472;0.0360417;0.274412
46105;0.0207477;0.0360417;0.274412
46106;0.0207481;0.0360417;0.274412
46107;0.0207486;0.0360417;0.274412
46108;0.0207491;0.0360417;0.274412
46109;0.0207495;0.0360417;0.274412
46110;0.02075;0.0360417;0.274412
46111;0.0207504;0.0360417;0.274412
46112;0.0207509;0.0360417;0.274412
46113;0.0207513;0.0360417;0.274412
46114;0.0207518;0.0360417;0.274412
46115;0.0207522;0.0360417;0.274412
46116;0.0207526;0.0360417;0.274412
46117;0.0207531;0.0360417;0.274412
46118;0.0207535;0.0360417;0.274412
46119;0.020754;0.0360417;0.274412
46120;0.0207545;0.0360417;0.274412
46121;0.0207549;0.0360417;0.274412
46122;0.0207554;0.0360417;0.274412
46123;0.0207558;0.0360417;0.274412
46124;0.0207563;0.0360417;0.274412
46125;0.0207567;0.0360417;0.274412
46126;0.0207571;0.0360417;0.274412
46127;0.0207576;0.0360417;0.274412
46128;0.020758;0.0360417;0.274412
46129;0.0207585;0.0360417;0.274412
46130;0.020759;0.0360417;0.274412
46131;0.0207594;0.0360417;0.274412
46132;0.0207599;0.0360417;0.274412
46133;0.0207603;0.0360417;0.274412
46134;0.0207608;0.0360417;0.274412
46135;0.0207612;0.0360417;0.274412
46136;0.0207617;0.0360417;0.274412
46137;0.0207621;0.0360417;0.274412
46138;0.0207625;0.0360417;0.274412
46139;0.020763;0.0360417;0.274412
46140;0.0207634;0.0360417;0.274412
46141;0.0207639;0.0360417;0.274412
46142;0.0207644;0.0360417;0.274412
46143;0.0207648;0.0360417;0.274412
46144;0.0207653;0.0360417;0.274412
46145;0.0207657;0.0360417;0.274412
46146;0.0207662;0.0360417;0.274412
46147;0.0207666;0.0360417;0.274412
46148;0.020767;0.0360417;0.274412
46149;0.0207675;0.0360417;0.274412
46150;0.0207679;0.0360417;0.274412
46151;0.0207684;0.0360417;0.274412
46152;0.0207689;0.0360417;0.274412
46153;0.0207693;0.0360417;0.274412
46154;0.0207698;0.0360417;0.274412
46155;0.0207702;0.0360417;0.274412
46156;0.0207707;0.0360417;0.274412
46157;0.0207711;0.0360417;0.274412
46158;0.0207716;0.0360417;0.274412
46159;0.020772;0.0360417;0.274412
46160;0.0207724;0.0360417;0.274412
46161;0.0207729;0.0360417;0.274412
46162;0.0207733;0.0360417;0.274412
46163;0.0207738;0.0360417;0.274412
46164;0.0207743;0.0360417;0.274412
46165;0.0207747;0.0360417;0.274412
