;TEMPO;VDS;VG
83074;0.00373837;0.0356054;0.274412
83075;0.00373842;0.0356054;0.274412
83076;0.00373847;0.0375835;0.274412
83077;0.00373851;0.0356054;0.274412
83078;0.00373855;0.0356054;0.274412
83079;0.0037386;0.0356054;0.274412
83080;0.00373864;0.0356054;0.274412
83081;0.00373869;0.0356054;0.274412
83082;0.00373873;0.0361;0.274412
83083;0.00373878;0.0356054;0.274412
83084;0.00373882;0.0356054;0.274412
83085;0.00373887;0.0356054;0.274412
83086;0.00373892;0.0356054;0.274412
83087;0.00373896;0.0375835;0.274412
83088;0.003739;0.0361;0.274412
83089;0.00373905;0.0356054;0.274412
83090;0.0037391;0.0331328;0.274412
83091;0.00373914;0.0346164;0.274412
83092;0.00373918;0.0356054;0.274412
83093;0.00373923;0.0356054;0.274412
83094;0.00373928;0.0356054;0.274412
83095;0.00373932;0.0356054;0.274412
83096;0.00373936;0.0356054;0.274412
83097;0.00373941;0.0356054;0.274412
83098;0.00373946;0.0356054;0.274412
83099;0.0037395;0.0356054;0.274412
83100;0.00373954;0.0356054;0.274412
83101;0.00373959;0.0356054;0.274412
83102;0.00373963;0.0356054;0.274412
83103;0.00373968;0.0356054;0.274412
83104;0.00373972;0.0356054;0.274412
83105;0.00373977;0.0356054;0.274412
83106;0.00373981;0.0356054;0.274412
83107;0.00373986;0.0356054;0.274412
83108;0.00373991;0.0356054;0.274412
83109;0.00373995;0.0356054;0.274412
83110;0.00373999;0.0356054;0.274412
83111;0.00374004;0.0356054;0.274412
83112;0.00374009;0.0356054;0.274412
83113;0.00374013;0.0356054;0.274412
83114;0.00374017;0.0356054;0.274412
83115;0.00374022;0.0356054;0.274412
83116;0.00374027;0.0356054;0.274412
83117;0.00374031;0.0356054;0.274412
83118;0.00374035;0.0356054;0.274412
83119;0.0037404;0.0356054;0.274412
83120;0.00374045;0.0356054;0.274412
83121;0.00374049;0.0356054;0.274412
83122;0.00374053;0.0356054;0.274412
83123;0.00374058;0.0356054;0.274412
83124;0.00374062;0.0356054;0.274412
83125;0.00374067;0.0356054;0.274412
83126;0.00374071;0.0356054;0.274412
83127;0.00374076;0.0356054;0.274412
83128;0.0037408;0.0356054;0.274412
83129;0.00374085;0.0356054;0.274412
83130;0.0037409;0.0356054;0.274412
83131;0.00374094;0.0356054;0.274412
83132;0.00374098;0.0356054;0.274412
83133;0.00374103;0.0356054;0.274412
83134;0.00374108;0.0356054;0.274412
83135;0.00374112;0.0356054;0.274412
83136;0.00374116;0.0356054;0.274412
83137;0.00374121;0.0356054;0.274412
83138;0.00374126;0.0356054;0.274412
83139;0.0037413;0.0356054;0.274412
83140;0.00374134;0.0356054;0.274412
83141;0.00374139;0.0356054;0.274412
83142;0.00374144;0.0346164;0.274412
83143;0.00374148;0.0356054;0.274412
83144;0.00374152;0.0356054;0.274412
83145;0.00374157;0.0356054;0.274412
83146;0.00374161;0.0356054;0.274412
83147;0.00374166;0.0356054;0.274412
83148;0.00374171;0.0356054;0.274412
83149;0.00374175;0.0356054;0.274412
83150;0.00374179;0.0356054;0.274412
83151;0.00374184;0.0351109;0.274412
83152;0.00374189;0.0311548;0.274412
83153;0.00374193;0.0331328;0.274412
83154;0.00374197;0.0356054;0.274412
83155;0.00374202;0.038078;0.274412
83156;0.00374207;0.0400561;0.274412
83157;0.00374211;0.0361;0.274412
83158;0.00374215;0.0321438;0.274412
83159;0.0037422;0.0326383;0.274412
83160;0.00374225;0.0365945;0.274412
83161;0.00374229;0.0400561;0.274412
83162;0.00374233;0.0375835;0.274412
83163;0.00374238;0.0311548;0.274412
83164;0.00374243;0.0311548;0.274412
83165;0.00374247;0.0356054;0.274412
83166;0.00374251;0.0400561;0.274412
83167;0.00374256;0.0400561;0.274412
83168;0.0037426;0.0346164;0.274412
83169;0.00374265;0.0311548;0.274412
83170;0.0037427;0.0306602;0.274412
83171;0.00374274;0.037089;0.274412
83172;0.00374278;0.0400561;0.274412
83173;0.00374283;0.0390671;0.274412
83174;0.00374288;0.0336274;0.274412
83175;0.00374292;0.0311548;0.274412
83176;0.00374296;0.0341219;0.274412
83177;0.00374301;0.0390671;0.274412
83178;0.00374306;0.0400561;0.274412
83179;0.0037431;0.0365945;0.274412
83180;0.00374314;0.0306602;0.274412
83181;0.00374319;0.0296712;0.274412
83182;0.00374324;0.0346164;0.274412
83183;0.00374328;0.0415397;0.274412
83184;0.00374332;0.0405506;0.274412
83185;0.00374337;0.0346164;0.274412
83186;0.00374341;0.0281876;0.274412
83187;0.00374346;0.0301657;0.274412
83188;0.0037435;0.037089;0.274412
83189;0.00374355;0.0430232;0.274412
83190;0.00374359;0.0390671;0.274412
83191;0.00374364;0.0331328;0.274412
83192;0.00374369;0.0311548;0.274412
83193;0.00374373;0.0341219;0.274412
83194;0.00374377;0.0385726;0.274412
83195;0.00374382;0.0395616;0.274412
83196;0.00374387;0.0356054;0.274412
83197;0.00374391;0.0316493;0.274412
83198;0.00374395;0.0321438;0.274412
83199;0.003744;0.0356054;0.274412
83200;0.00374405;0.0400561;0.274412
83201;0.00374409;0.0390671;0.274412
83202;0.00374413;0.0356054;0.274412
83203;0.00374418;0.0316493;0.274412
83204;0.00374423;0.0326383;0.274412
83205;0.00374427;0.0361;0.274412
83206;0.00374431;0.0385726;0.274412
83207;0.00374436;0.038078;0.274412
83208;0.0037444;0.0356054;0.274412
83209;0.00374445;0.0346164;0.274412
83210;0.00374449;0.0331328;0.274412
83211;0.00374454;0.0361;0.274412
83212;0.00374458;0.0375835;0.274412
83213;0.00374463;0.0365945;0.274412
83214;0.00374468;0.0356054;0.274412
83215;0.00374472;0.0356054;0.274412
83216;0.00374476;0.0356054;0.274412
83217;0.00374481;0.0361;0.274412
83218;0.00374486;0.0385726;0.274412
83219;0.0037449;0.0356054;0.274412
83220;0.00374494;0.0356054;0.274412
83221;0.00374499;0.0336274;0.274412
83222;0.00374504;0.0356054;0.274412
83223;0.00374508;0.0361;0.274412
83224;0.00374512;0.038078;0.274412
83225;0.00374517;0.0375835;0.274412
83226;0.00374522;0.0356054;0.274412
83227;0.00374526;0.0346164;0.274412
83228;0.0037453;0.0356054;0.274412
83229;0.00374535;0.0361;0.274412
83230;0.00374539;0.0390671;0.274412
83231;0.00374544;0.0356054;0.274412
83232;0.00374548;0.0321438;0.274412
83233;0.00374553;0.0356054;0.274412
83234;0.00374557;0.0375835;0.274412
83235;0.00374562;0.0375835;0.274412
83236;0.00374567;0.0356054;0.274412
83237;0.00374571;0.0356054;0.274412
83238;0.00374575;0.0356054;0.274412
83239;0.0037458;0.0331328;0.274412
83240;0.00374585;0.0356054;0.274412
83241;0.00374589;0.0390671;0.274412
83242;0.00374593;0.0361;0.274412
83243;0.00374598;0.0321438;0.274412
83244;0.00374603;0.0346164;0.274412
83245;0.00374607;0.0356054;0.274412
83246;0.00374611;0.0356054;0.274412
83247;0.00374616;0.0365945;0.274412
83248;0.00374621;0.0400561;0.273904
83249;0.00374625;0.0341219;0.274412
83250;0.00374629;0.0311548;0.274412
83251;0.00374634;0.0331328;0.274412
83252;0.00374638;0.0410452;0.271871
83253;0.00374643;0.0445068;0.270855
83254;0.00374648;0.0346164;0.274412
83255;0.00374652;0.0276931;0.274412
83256;0.00374656;0.0271986;0.274412
83257;0.00374661;0.0361;0.273904
83258;0.00374666;0.0454958;0.269838
83259;0.0037467;0.0415397;0.271871
83260;0.00374674;0.0316493;0.274412
83261;0.00374679;0.024726;0.277969
83262;0.00374684;0.0311548;0.274412
83263;0.00374688;0.0420342;0.272379
83264;0.00374692;0.0435178;0.270346
83265;0.00374697;0.0361;0.274412
83266;0.00374702;0.0321438;0.274412
83267;0.00374706;0.0311548;0.274412
83268;0.0037471;0.0351109;0.274412
83269;0.00374715;0.0356054;0.274412
83270;0.0037472;0.0356054;0.274412
83271;0.00374724;0.0356054;0.274412
83272;0.00374728;0.0356054;0.274412
83273;0.00374733;0.0351109;0.274412
83274;0.00374737;0.0311548;0.274412
83275;0.00374742;0.0341219;0.274412
83276;0.00374747;0.0400561;0.274412
83277;0.00374751;0.038078;0.274412
83278;0.00374755;0.0351109;0.274412
83279;0.0037476;0.0311548;0.274412
83280;0.00374765;0.0326383;0.274412
83281;0.00374769;0.0375835;0.274412
83282;0.00374773;0.0361;0.274412
83283;0.00374778;0.0385726;0.274412
83284;0.00374783;0.0361;0.274412
83285;0.00374787;0.0356054;0.274412
83286;0.00374791;0.0341219;0.274412
83287;0.00374796;0.0311548;0.274412
83288;0.00374801;0.0341219;0.274412
83289;0.00374805;0.0361;0.274412
83290;0.00374809;0.0400561;0.274412
83291;0.00374814;0.0385726;0.274412
83292;0.00374819;0.0346164;0.274412
83293;0.00374823;0.0331328;0.274412
83294;0.00374827;0.0356054;0.274412
83295;0.00374832;0.0356054;0.274412
83296;0.00374836;0.0356054;0.274412
83297;0.00374841;0.0356054;0.274412
83298;0.00374846;0.0356054;0.274412
83299;0.0037485;0.0356054;0.274412
83300;0.00374854;0.0356054;0.274412
83301;0.00374859;0.0356054;0.274412
83302;0.00374864;0.0356054;0.274412
83303;0.00374868;0.0356054;0.274412
83304;0.00374872;0.0356054;0.274412
83305;0.00374877;0.0356054;0.274412
83306;0.00374882;0.0356054;0.274412
83307;0.00374886;0.0356054;0.274412
83308;0.0037489;0.0356054;0.274412
83309;0.00374895;0.0356054;0.274412
83310;0.003749;0.0356054;0.274412
83311;0.00374904;0.0356054;0.274412
83312;0.00374908;0.0361;0.274412
83313;0.00374913;0.0385726;0.274412
83314;0.00374917;0.0356054;0.274412
83315;0.00374922;0.0356054;0.274412
83316;0.00374926;0.0321438;0.274412
83317;0.00374931;0.0341219;0.274412
83318;0.00374935;0.038078;0.274412
83319;0.0037494;0.0356054;0.274412
83320;0.00374945;0.0351109;0.274412
83321;0.00374949;0.0311548;0.274412
83322;0.00374953;0.0356054;0.274412
83323;0.00374958;0.0356054;0.274412
83324;0.00374963;0.0356054;0.274412
83325;0.00374967;0.0356054;0.274412
83326;0.00374971;0.0311548;0.274412
83327;0.00374976;0.0336274;0.274412
83328;0.00374981;0.037089;0.274412
83329;0.00374985;0.0400561;0.274412
83330;0.00374989;0.0400561;0.274412
83331;0.00374994;0.0341219;0.274412
83332;0.00374999;0.0296712;0.274412
83333;0.00375003;0.0311548;0.274412
83334;0.00375007;0.0346164;0.274412
83335;0.00375012;0.0405506;0.270855
83336;0.00375016;0.0400561;0.274412
83337;0.00375021;0.0351109;0.274412
83338;0.00375025;0.0306602;0.274412
83339;0.0037503;0.0311548;0.274412
83340;0.00375034;0.0390671;0.274412
83341;0.00375039;0.0400561;0.274412
83342;0.00375044;0.0390671;0.274412
83343;0.00375048;0.0326383;0.274412
83344;0.00375052;0.0321438;0.274412
83345;0.00375057;0.0375835;0.274412
83346;0.00375062;0.0425287;0.273904
83347;0.00375066;0.0420342;0.274412
83348;0.0037507;0.0331328;0.274412
83349;0.00375075;0.0281876;0.274412
83350;0.0037508;0.0281876;0.274412
83351;0.00375084;0.0365945;0.274412
83352;0.00375088;0.0405506;0.271363
83353;0.00375093;0.0400561;0.273904
83354;0.00375098;0.0346164;0.274412
83355;0.00375102;0.0311548;0.274412
83356;0.00375106;0.0311548;0.274412
83357;0.00375111;0.0361;0.274412
83358;0.00375115;0.0400561;0.274412
83359;0.0037512;0.0361;0.274412
83360;0.00375124;0.0311548;0.274412
83361;0.00375129;0.0316493;0.274412
83362;0.00375133;0.0361;0.274412
83363;0.00375138;0.0400561;0.274412
83364;0.00375143;0.038078;0.274412
83365;0.00375147;0.0326383;0.274412
83366;0.00375151;0.0291767;0.274412
83367;0.00375156;0.0331328;0.274412
83368;0.00375161;0.038078;0.274412
83369;0.00375165;0.0400561;0.274412
83370;0.00375169;0.0385726;0.274412
83371;0.00375174;0.0356054;0.274412
83372;0.00375179;0.0321438;0.274412
83373;0.00375183;0.0326383;0.274412
83374;0.00375187;0.0356054;0.274412
83375;0.00375192;0.0356054;0.274412
83376;0.00375197;0.0356054;0.274412
83377;0.00375201;0.0356054;0.274412
83378;0.00375205;0.0356054;0.274412
83379;0.0037521;0.0356054;0.274412
83380;0.00375214;0.0356054;0.274412
83381;0.00375219;0.0356054;0.274412
83382;0.00375224;0.0356054;0.274412
83383;0.00375228;0.0356054;0.274412
83384;0.00375232;0.0356054;0.274412
83385;0.00375237;0.0331328;0.274412
83386;0.00375242;0.0356054;0.274412
83387;0.00375246;0.0375835;0.274412
83388;0.0037525;0.0400561;0.274412
83389;0.00375255;0.0356054;0.274412
83390;0.0037526;0.0356054;0.274412
83391;0.00375264;0.0356054;0.274412
83392;0.00375268;0.0375835;0.274412
83393;0.00375273;0.0385726;0.274412
83394;0.00375278;0.0356054;0.274412
83395;0.00375282;0.0356054;0.274412
83396;0.00375286;0.0331328;0.274412
83397;0.00375291;0.0341219;0.274412
83398;0.00375296;0.0356054;0.274412
83399;0.003753;0.0356054;0.274412
83400;0.00375304;0.0361;0.274412
83401;0.00375309;0.0356054;0.274412
83402;0.00375313;0.0356054;0.274412
83403;0.00375318;0.0356054;0.274412
83404;0.00375323;0.0356054;0.274412
83405;0.00375327;0.0356054;0.274412
83406;0.00375331;0.0356054;0.274412
83407;0.00375336;0.0356054;0.274412
83408;0.00375341;0.0356054;0.274412
83409;0.00375345;0.0356054;0.274412
83410;0.00375349;0.0356054;0.274412
83411;0.00375354;0.0356054;0.274412
83412;0.00375359;0.0356054;0.274412
83413;0.00375363;0.0356054;0.274412
83414;0.00375367;0.0356054;0.274412
83415;0.00375372;0.0356054;0.274412
83416;0.00375377;0.0356054;0.274412
83417;0.00375381;0.0356054;0.274412
83418;0.00375385;0.0356054;0.274412
83419;0.0037539;0.0356054;0.274412
83420;0.00375394;0.0356054;0.274412
83421;0.00375399;0.0356054;0.274412
83422;0.00375403;0.0356054;0.274412
83423;0.00375408;0.0356054;0.274412
83424;0.00375412;0.0356054;0.274412
83425;0.00375417;0.0356054;0.274412
83426;0.00375422;0.0356054;0.274412
83427;0.00375426;0.0356054;0.274412
83428;0.0037543;0.0356054;0.274412
83429;0.00375435;0.0356054;0.274412
83430;0.0037544;0.0356054;0.274412
83431;0.00375444;0.0375835;0.274412
83432;0.00375448;0.0356054;0.274412
83433;0.00375453;0.0356054;0.274412
83434;0.00375458;0.0356054;0.274412
83435;0.00375462;0.0356054;0.274412
83436;0.00375466;0.0356054;0.274412
83437;0.00375471;0.0356054;0.274412
83438;0.00375476;0.0356054;0.274412
83439;0.0037548;0.0356054;0.274412
83440;0.00375484;0.0356054;0.274412
83441;0.00375489;0.0356054;0.274412
83442;0.00375493;0.0356054;0.274412
83443;0.00375498;0.0356054;0.274412
83444;0.00375502;0.0356054;0.274412
83445;0.00375507;0.0356054;0.274412
83446;0.00375511;0.0356054;0.274412
83447;0.00375516;0.0356054;0.274412
83448;0.00375521;0.0356054;0.274412
83449;0.00375525;0.0356054;0.274412
83450;0.00375529;0.0356054;0.274412
83451;0.00375534;0.0356054;0.274412
83452;0.00375539;0.0356054;0.274412
83453;0.00375543;0.0356054;0.274412
83454;0.00375547;0.0356054;0.274412
83455;0.00375552;0.0356054;0.274412
83456;0.00375557;0.0356054;0.274412
83457;0.00375561;0.0356054;0.274412
83458;0.00375565;0.0356054;0.274412
83459;0.0037557;0.0356054;0.274412
83460;0.00375575;0.0356054;0.274412
83461;0.00375579;0.0356054;0.274412
83462;0.00375583;0.0356054;0.274412
83463;0.00375588;0.0356054;0.274412
83464;0.00375592;0.0400561;0.274412
83465;0.00375597;0.0375835;0.274412
83466;0.00375601;0.0356054;0.274412
83467;0.00375606;0.0356054;0.274412
83468;0.0037561;0.0356054;0.274412
83469;0.00375615;0.0356054;0.274412
83470;0.0037562;0.0356054;0.274412
83471;0.00375624;0.0356054;0.274412
83472;0.00375628;0.0356054;0.274412
83473;0.00375633;0.0356054;0.274412
83474;0.00375638;0.0356054;0.274412
83475;0.00375642;0.0356054;0.274412
83476;0.00375646;0.0356054;0.274412
83477;0.00375651;0.0356054;0.274412
83478;0.00375656;0.0356054;0.274412
83479;0.0037566;0.0356054;0.274412
83480;0.00375664;0.0356054;0.274412
83481;0.00375669;0.0356054;0.274412
83482;0.00375674;0.0356054;0.274412
83483;0.00375678;0.0375835;0.274412
83484;0.00375682;0.0356054;0.274412
83485;0.00375687;0.0356054;0.274412
83486;0.00375691;0.0356054;0.274412
83487;0.00375696;0.0356054;0.274412
83488;0.00375701;0.0356054;0.274412
83489;0.00375705;0.0361;0.274412
83490;0.00375709;0.0400561;0.274412
83491;0.00375714;0.0365945;0.274412
83492;0.00375719;0.0356054;0.274412
83493;0.00375723;0.0356054;0.274412
83494;0.00375727;0.0395616;0.274412
83495;0.00375732;0.0356054;0.274412
83496;0.00375737;0.0336274;0.274412
83497;0.00375741;0.0356054;0.274412
83498;0.00375745;0.037089;0.274412
83499;0.0037575;0.0400561;0.274412
83500;0.00375755;0.038078;0.274412
83501;0.00375759;0.0326383;0.274412
83502;0.00375763;0.0326383;0.274412
83503;0.00375768;0.037089;0.274412
83504;0.00375773;0.0400561;0.274412
83505;0.00375777;0.038078;0.274412
83506;0.00375781;0.0326383;0.274412
83507;0.00375786;0.0311548;0.274412
83508;0.0037579;0.0341219;0.274412
83509;0.00375795;0.0420342;0.274412
83510;0.003758;0.0435178;0.274412
83511;0.00375804;0.0375835;0.274412
83512;0.00375808;0.0311548;0.274412
83513;0.00375813;0.0311548;0.274412
83514;0.00375818;0.0375835;0.274412
83515;0.00375822;0.0400561;0.274412
83516;0.00375826;0.0385726;0.274412
83517;0.00375831;0.0326383;0.274412
83518;0.00375836;0.0311548;0.274412
83519;0.0037584;0.0356054;0.274412
83520;0.00375844;0.0430232;0.274412
83521;0.00375849;0.0435178;0.274412
83522;0.00375854;0.0321438;0.275936
83523;0.00375858;0.0227479;0.278985
83524;0.00375862;0.0296712;0.275936
83525;0.00375867;0.0430232;0.272379
83526;0.00375872;0.0514301;0.270346
83527;0.00375876;0.0445068;0.274412
83528;0.0037588;0.0316493;0.275936
83529;0.00375885;0.0227479;0.278477
83530;0.00375889;0.0276931;0.274412
83531;0.00375894;0.0390671;0.273904
83532;0.00375899;0.0445068;0.269838
83533;0.00375903;0.0425287;0.273395
83534;0.00375907;0.0331328;0.274412
83535;0.00375912;0.0311548;0.274412
83536;0.00375917;0.0301657;0.274412
83537;0.00375921;0.0346164;0.274412
83538;0.00375925;0.0390671;0.274412
83539;0.0037593;0.0356054;0.274412
83540;0.00375935;0.0346164;0.274412
83541;0.00375939;0.0341219;0.274412
83542;0.00375943;0.0385726;0.274412
83543;0.00375948;0.0400561;0.274412
83544;0.00375953;0.0375835;0.274412
83545;0.00375957;0.0321438;0.274412
83546;0.00375961;0.0311548;0.274412
83547;0.00375966;0.0341219;0.274412
83548;0.0037597;0.0395616;0.274412
83549;0.00375975;0.0400561;0.272887
83550;0.00375979;0.0400561;0.271363
83551;0.00375984;0.0356054;0.274412
83552;0.00375988;0.0291767;0.274412
83553;0.00375993;0.0267041;0.274412
83554;0.00375998;0.0311548;0.274412
83555;0.00376002;0.0375835;0.274412
83556;0.00376006;0.0405506;0.274412
83557;0.00376011;0.0415397;0.274412
83558;0.00376016;0.0361;0.274412
83559;0.0037602;0.0351109;0.274412
83560;0.00376024;0.0286822;0.274412
83561;0.00376029;0.0306602;0.274412
83562;0.00376034;0.0326383;0.274412
83563;0.00376038;0.0375835;0.274412
83564;0.00376042;0.0445068;0.272379
83565;0.00376047;0.0400561;0.274412
83566;0.00376052;0.0365945;0.274412
83567;0.00376056;0.0311548;0.274412
83568;0.0037606;0.0311548;0.274412
83569;0.00376065;0.0356054;0.274412
83570;0.00376069;0.0390671;0.274412
83571;0.00376074;0.0400561;0.274412
83572;0.00376078;0.0395616;0.274412
83573;0.00376083;0.0341219;0.274412
83574;0.00376087;0.0321438;0.274412
83575;0.00376092;0.0356054;0.274412
83576;0.00376097;0.0365945;0.274412
83577;0.00376101;0.0400561;0.274412
83578;0.00376105;0.0365945;0.274412
83579;0.0037611;0.0356054;0.274412
83580;0.00376115;0.0356054;0.274412
83581;0.00376119;0.0356054;0.274412
83582;0.00376123;0.0356054;0.274412
83583;0.00376128;0.0356054;0.274412
83584;0.00376133;0.037089;0.274412
83585;0.00376137;0.0356054;0.274412
83586;0.00376141;0.0356054;0.274412
83587;0.00376146;0.0356054;0.274412
83588;0.00376151;0.0356054;0.274412
83589;0.00376155;0.0356054;0.274412
83590;0.00376159;0.0356054;0.274412
83591;0.00376164;0.0356054;0.274412
83592;0.00376168;0.0356054;0.274412
83593;0.00376173;0.0356054;0.274412
83594;0.00376178;0.0365945;0.274412
83595;0.00376182;0.0356054;0.274412
83596;0.00376186;0.0356054;0.274412
83597;0.00376191;0.0356054;0.274412
83598;0.00376196;0.0356054;0.274412
83599;0.003762;0.0385726;0.274412
83600;0.00376204;0.038078;0.274412
83601;0.00376209;0.037089;0.274412
83602;0.00376214;0.0361;0.274412
83603;0.00376218;0.0356054;0.274412
83604;0.00376222;0.0375835;0.274412
83605;0.00376227;0.0385726;0.274412
83606;0.00376232;0.0331328;0.274412
83607;0.00376236;0.0331328;0.274412
83608;0.0037624;0.0346164;0.274412
83609;0.00376245;0.0420342;0.270855
83610;0.0037625;0.0430232;0.271871
83611;0.00376254;0.0336274;0.274412
83612;0.00376258;0.0271986;0.274412
83613;0.00376263;0.0276931;0.274412
83614;0.00376267;0.0395616;0.272379
83615;0.00376272;0.0445068;0.269838
83616;0.00376277;0.0395616;0.272379
83617;0.00376281;0.0311548;0.275428
83618;0.00376285;0.0267041;0.275936
83619;0.0037629;0.0346164;0.273395
83620;0.00376295;0.0425287;0.269838
83621;0.00376299;0.0405506;0.273395
83622;0.00376303;0.037089;0.274412
83623;0.00376308;0.0341219;0.274412
83624;0.00376313;0.0316493;0.274412
83625;0.00376317;0.0356054;0.274412
83626;0.00376321;0.0336274;0.274412
83627;0.00376326;0.0400561;0.274412
83628;0.00376331;0.0425287;0.274412
83629;0.00376335;0.037089;0.274412
83630;0.00376339;0.0301657;0.274412
83631;0.00376344;0.0281876;0.274412
